Vocabulary Size:  27710
Total number of model parameters: 42.82M
| epoch  21 | 12000/15983 batches | lr 5.00 | ms/batch 15.01 | loss  4.61 | ppl   100.53
| epoch  21 | 12500/15983 batches | lr 5.00 | ms/batch 15.04 | loss  4.58 | ppl    97.34
| epoch  21 | 13000/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.61 | ppl   100.69
| epoch  21 | 13500/15983 batches | lr 5.00 | ms/batch 15.07 | loss  4.61 | ppl   100.86
| epoch  21 | 14000/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.63 | ppl   102.52
| epoch  21 | 14500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.60 | ppl    99.71
| epoch  21 | 15000/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.60 | ppl    99.83
| epoch  21 | 15500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.59 | ppl    98.05
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 241.52s | valid loss  4.81 | valid ppl   123.29
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 5.00 | ms/batch 15.04 | loss  4.64 | ppl   103.53
| epoch  22 |  1000/15983 batches | lr 5.00 | ms/batch 15.01 | loss  4.63 | ppl   102.82
| epoch  22 |  1500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.64 | ppl   104.00
| epoch  22 |  2000/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.59 | ppl    98.53
| epoch  22 |  2500/15983 batches | lr 5.00 | ms/batch 15.04 | loss  4.60 | ppl    99.17
| epoch  22 |  3000/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.63 | ppl   102.47
| epoch  22 |  3500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.64 | ppl   103.82
| epoch  22 |  4000/15983 batches | lr 5.00 | ms/batch 15.04 | loss  4.61 | ppl   100.88
| epoch  22 |  4500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.63 | ppl   102.25
| epoch  22 |  5000/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.63 | ppl   102.94
| epoch  22 |  5500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.65 | ppl   104.52
| epoch  22 |  6000/15983 batches | lr 5.00 | ms/batch 15.01 | loss  4.66 | ppl   105.75
| epoch  22 |  6500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.62 | ppl   101.66
| epoch  22 |  7000/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.63 | ppl   103.00
| epoch  22 |  7500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.60 | ppl    99.85
| epoch  22 |  8000/15983 batches | lr 5.00 | ms/batch 15.01 | loss  4.65 | ppl   105.08
| epoch  22 |  8500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.62 | ppl   101.01
| epoch  22 |  9000/15983 batches | lr 5.00 | ms/batch 15.01 | loss  4.59 | ppl    98.71
| epoch  22 |  9500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.61 | ppl   100.59
| epoch  22 | 10000/15983 batches | lr 5.00 | ms/batch 15.01 | loss  4.59 | ppl    98.20
| epoch  22 | 10500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.63 | ppl   102.67
| epoch  22 | 11000/15983 batches | lr 5.00 | ms/batch 15.04 | loss  4.64 | ppl   103.42
| epoch  22 | 11500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.61 | ppl   100.82
| epoch  22 | 12000/15983 batches | lr 5.00 | ms/batch 15.05 | loss  4.61 | ppl    99.99
| epoch  22 | 12500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.57 | ppl    96.86
| epoch  22 | 13000/15983 batches | lr 5.00 | ms/batch 15.04 | loss  4.61 | ppl   100.07
| epoch  22 | 13500/15983 batches | lr 5.00 | ms/batch 15.02 | loss  4.61 | ppl   100.56
| epoch  22 | 14000/15983 batches | lr 5.00 | ms/batch 15.07 | loss  4.63 | ppl   102.20
| epoch  22 | 14500/15983 batches | lr 5.00 | ms/batch 15.06 | loss  4.60 | ppl    99.35
| epoch  22 | 15000/15983 batches | lr 5.00 | ms/batch 15.01 | loss  4.60 | ppl    99.19
| epoch  22 | 15500/15983 batches | lr 5.00 | ms/batch 15.03 | loss  4.58 | ppl    97.94
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 241.49s | valid loss  4.82 | valid ppl   123.37
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 1.25 | ms/batch 15.05 | loss  4.64 | ppl   103.90
| epoch  23 |  1000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.64 | ppl   103.03
| epoch  23 |  1500/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.65 | ppl   104.32
| epoch  23 |  2000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.59 | ppl    98.95
| epoch  23 |  2500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.59 | ppl    98.51
| epoch  23 |  3000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.63 | ppl   102.10
| epoch  23 |  3500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.64 | ppl   103.12
| epoch  23 |  4000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.61 | ppl   100.27
| epoch  23 |  4500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.62 | ppl   101.59
| epoch  23 |  5000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.63 | ppl   102.10
| epoch  23 |  5500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.64 | ppl   103.88
| epoch  23 |  6000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.65 | ppl   105.00
| epoch  23 |  6500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.61 | ppl   100.58
| epoch  23 |  7000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.62 | ppl   101.79
| epoch  23 |  7500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.59 | ppl    98.43
| epoch  23 |  8000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.64 | ppl   103.17
| epoch  23 |  8500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.60 | ppl    99.06
| epoch  23 |  9000/15983 batches | lr 1.25 | ms/batch 15.08 | loss  4.58 | ppl    97.16
| epoch  23 |  9500/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.59 | ppl    98.74
| epoch  23 | 10000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.57 | ppl    96.52
| epoch  23 | 10500/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.61 | ppl   100.70
| epoch  23 | 11000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.62 | ppl   101.50
| epoch  23 | 11500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.59 | ppl    98.89
| epoch  23 | 12000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.58 | ppl    97.82
| epoch  23 | 12500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.55 | ppl    94.80
| epoch  23 | 13000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.58 | ppl    97.58
| epoch  23 | 13500/15983 batches | lr 1.25 | ms/batch 15.05 | loss  4.58 | ppl    97.79
| epoch  23 | 14000/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.60 | ppl    99.36
| epoch  23 | 14500/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.57 | ppl    96.85
| epoch  23 | 15000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.61
| epoch  23 | 15500/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.55 | ppl    95.09
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 241.54s | valid loss  4.81 | valid ppl   122.25
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 1.25 | ms/batch 15.05 | loss  4.62 | ppl   101.91
| epoch  24 |  1000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.62 | ppl   101.34
| epoch  24 |  1500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.63 | ppl   102.39
| epoch  24 |  2000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.58 | ppl    97.33
| epoch  24 |  2500/15983 batches | lr 1.25 | ms/batch 15.00 | loss  4.58 | ppl    97.23
| epoch  24 |  3000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.61 | ppl   100.65
| epoch  24 |  3500/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.63 | ppl   102.02
| epoch  24 |  4000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.59 | ppl    98.97
| epoch  24 |  4500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.61 | ppl   100.27
| epoch  24 |  5000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.62 | ppl   101.02
| epoch  24 |  5500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.63 | ppl   102.67
| epoch  24 |  6000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.64 | ppl   103.84
| epoch  24 |  6500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.60 | ppl    99.49
| epoch  24 |  7000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.61 | ppl   100.69
| epoch  24 |  7500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.58 | ppl    97.58
| epoch  24 |  8000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.63 | ppl   102.55
| epoch  24 |  8500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.59 | ppl    98.51
| epoch  24 |  9000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.57 | ppl    96.80
| epoch  24 |  9500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.59 | ppl    98.02
| epoch  24 | 10000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.56 | ppl    95.80
| epoch  24 | 10500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.61 | ppl   100.14
| epoch  24 | 11000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.62 | ppl   101.05
| epoch  24 | 11500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.59 | ppl    98.26
| epoch  24 | 12000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.58 | ppl    97.50
| epoch  24 | 12500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.55 | ppl    94.35
| epoch  24 | 13000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.58 | ppl    97.43
| epoch  24 | 13500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.58 | ppl    97.68
| epoch  24 | 14000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.60 | ppl    99.14
| epoch  24 | 14500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.72
| epoch  24 | 15000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.34
| epoch  24 | 15500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.55 | ppl    94.71
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 241.38s | valid loss  4.81 | valid ppl   122.15
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 1.25 | ms/batch 15.07 | loss  4.62 | ppl   101.31
| epoch  25 |  1000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.61 | ppl   100.75
| epoch  25 |  1500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.62 | ppl   101.87
| epoch  25 |  2000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.72
| epoch  25 |  2500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.58 | ppl    97.08
| epoch  25 |  3000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.61 | ppl   100.20
| epoch  25 |  3500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.62 | ppl   101.29
| epoch  25 |  4000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.59 | ppl    98.38
| epoch  25 |  4500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.61 | ppl   100.01
| epoch  25 |  5000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.61 | ppl   100.68
| epoch  25 |  5500/15983 batches | lr 1.25 | ms/batch 15.00 | loss  4.63 | ppl   102.22
| epoch  25 |  6000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.64 | ppl   103.31
| epoch  25 |  6500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.60 | ppl    99.23
| epoch  25 |  7000/15983 batches | lr 1.25 | ms/batch 15.00 | loss  4.61 | ppl   100.50
| epoch  25 |  7500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.58 | ppl    97.18
| epoch  25 |  8000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.63 | ppl   102.13
| epoch  25 |  8500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.59 | ppl    98.27
| epoch  25 |  9000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.56 | ppl    96.01
| epoch  25 |  9500/15983 batches | lr 1.25 | ms/batch 15.05 | loss  4.58 | ppl    97.84
| epoch  25 | 10000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.56 | ppl    95.29
| epoch  25 | 10500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.60 | ppl    99.52
| epoch  25 | 11000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.61 | ppl   100.52
| epoch  25 | 11500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.59 | ppl    98.03
| epoch  25 | 12000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.58 | ppl    97.24
| epoch  25 | 12500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.54 | ppl    93.82
| epoch  25 | 13000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.57 | ppl    97.03
| epoch  25 | 13500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.58 | ppl    97.49
| epoch  25 | 14000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.59 | ppl    98.78
| epoch  25 | 14500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.36
| epoch  25 | 15000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.56 | ppl    95.87
| epoch  25 | 15500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.55 | ppl    94.68
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 241.35s | valid loss  4.80 | valid ppl   121.93
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.61 | ppl   100.72
| epoch  26 |  1000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.61 | ppl   100.40
| epoch  26 |  1500/15983 batches | lr 1.25 | ms/batch 15.00 | loss  4.62 | ppl   101.31
| epoch  26 |  2000/15983 batches | lr 1.25 | ms/batch 15.00 | loss  4.57 | ppl    96.21
| epoch  26 |  2500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.62
| epoch  26 |  3000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.60 | ppl    99.75
| epoch  26 |  3500/15983 batches | lr 1.25 | ms/batch 15.00 | loss  4.61 | ppl   100.91
| epoch  26 |  4000/15983 batches | lr 1.25 | ms/batch 15.00 | loss  4.58 | ppl    97.78
| epoch  26 |  4500/15983 batches | lr 1.25 | ms/batch 15.18 | loss  4.60 | ppl    99.45
| epoch  26 |  5000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.61 | ppl   100.04
| epoch  26 |  5500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.62 | ppl   101.72
| epoch  26 |  6000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.63 | ppl   102.75
| epoch  26 |  6500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.59 | ppl    98.73
| epoch  26 |  7000/15983 batches | lr 1.25 | ms/batch 15.00 | loss  4.60 | ppl    99.96
| epoch  26 |  7500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.57 | ppl    96.59
| epoch  26 |  8000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.62 | ppl   101.48
| epoch  26 |  8500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.58 | ppl    97.95
| epoch  26 |  9000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.56 | ppl    95.63
| epoch  26 |  9500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.58 | ppl    97.62
| epoch  26 | 10000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.56 | ppl    95.21
| epoch  26 | 10500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.60 | ppl    99.60
| epoch  26 | 11000/15983 batches | lr 1.25 | ms/batch 15.00 | loss  4.61 | ppl   100.45
| epoch  26 | 11500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.58 | ppl    97.82
| epoch  26 | 12000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.57 | ppl    96.96
| epoch  26 | 12500/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.54 | ppl    93.95
| epoch  26 | 13000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.57 | ppl    96.84
| epoch  26 | 13500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.58 | ppl    97.19
| epoch  26 | 14000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.59 | ppl    98.56
| epoch  26 | 14500/15983 batches | lr 1.25 | ms/batch 15.00 | loss  4.57 | ppl    96.36
| epoch  26 | 15000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.56 | ppl    95.95
| epoch  26 | 15500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.55 | ppl    94.77
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 241.31s | valid loss  4.80 | valid ppl   121.86
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 1.25 | ms/batch 15.05 | loss  4.61 | ppl   100.43
| epoch  27 |  1000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.60 | ppl    99.81
| epoch  27 |  1500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.61 | ppl   100.98
| epoch  27 |  2000/15983 batches | lr 1.25 | ms/batch 17.92 | loss  4.56 | ppl    95.97
| epoch  27 |  2500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.21
| epoch  27 |  3000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.60 | ppl    99.25
| epoch  27 |  3500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.61 | ppl   100.67
| epoch  27 |  4000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.58 | ppl    97.83
| epoch  27 |  4500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.59 | ppl    98.96
| epoch  27 |  5000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.60 | ppl    99.60
| epoch  27 |  5500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.62 | ppl   101.35
| epoch  27 |  6000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.63 | ppl   102.63
| epoch  27 |  6500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.59 | ppl    98.75
| epoch  27 |  7000/15983 batches | lr 1.25 | ms/batch 15.05 | loss  4.60 | ppl    99.68
| epoch  27 |  7500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.57 | ppl    96.66
| epoch  27 |  8000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.62 | ppl   101.56
| epoch  27 |  8500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.58 | ppl    97.52
| epoch  27 |  9000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.56 | ppl    95.39
| epoch  27 |  9500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.58 | ppl    97.18
| epoch  27 | 10000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.55 | ppl    94.71
| epoch  27 | 10500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.60 | ppl    99.42
| epoch  27 | 11000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.61 | ppl   100.26
| epoch  27 | 11500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.58 | ppl    97.59
| epoch  27 | 12000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.51
| epoch  27 | 12500/15983 batches | lr 1.25 | ms/batch 15.22 | loss  4.54 | ppl    93.86
| epoch  27 | 13000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.67
| epoch  27 | 13500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.58 | ppl    97.11
| epoch  27 | 14000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.59 | ppl    98.51
| epoch  27 | 14500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.57 | ppl    96.14
| epoch  27 | 15000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.56 | ppl    95.71
| epoch  27 | 15500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.54 | ppl    94.14
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 242.97s | valid loss  4.80 | valid ppl   121.62
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.61 | ppl   100.34
| epoch  28 |  1000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.60 | ppl    99.61
| epoch  28 |  1500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.61 | ppl   100.45
| epoch  28 |  2000/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.56 | ppl    95.53
| epoch  28 |  2500/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.56 | ppl    95.94
| epoch  28 |  3000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.60 | ppl    99.13
| epoch  28 |  3500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.61 | ppl   100.43
| epoch  28 |  4000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.58 | ppl    97.58
| epoch  28 |  4500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.59 | ppl    98.84
| epoch  28 |  5000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.60 | ppl    99.46
| epoch  28 |  5500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.62 | ppl   101.31
| epoch  28 |  6000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.63 | ppl   102.38
| epoch  28 |  6500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.59 | ppl    98.34
| epoch  28 |  7000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.60 | ppl    99.24
| epoch  28 |  7500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.57 | ppl    96.27
| epoch  28 |  8000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.62 | ppl   101.27
| epoch  28 |  8500/15983 batches | lr 1.25 | ms/batch 15.16 | loss  4.58 | ppl    97.25
| epoch  28 |  9000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.56 | ppl    95.16
| epoch  28 |  9500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.57 | ppl    96.97
| epoch  28 | 10000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.55 | ppl    94.79
| epoch  28 | 10500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.59 | ppl    98.94
| epoch  28 | 11000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.60 | ppl    99.88
| epoch  28 | 11500/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.58 | ppl    97.35
| epoch  28 | 12000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.57 | ppl    96.56
| epoch  28 | 12500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.54 | ppl    93.59
| epoch  28 | 13000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.50
| epoch  28 | 13500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.90
| epoch  28 | 14000/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.59 | ppl    98.30
| epoch  28 | 14500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.56 | ppl    95.59
| epoch  28 | 15000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.56 | ppl    95.77
| epoch  28 | 15500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.55 | ppl    94.22
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 241.47s | valid loss  4.80 | valid ppl   121.60
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 1.25 | ms/batch 15.06 | loss  4.60 | ppl    99.78
| epoch  29 |  1000/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.60 | ppl    99.30
| epoch  29 |  1500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.61 | ppl   100.35
| epoch  29 |  2000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.55 | ppl    94.98
| epoch  29 |  2500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.56 | ppl    95.68
| epoch  29 |  3000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.59 | ppl    98.86
| epoch  29 |  3500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.61 | ppl   100.08
| epoch  29 |  4000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.57 | ppl    96.80
| epoch  29 |  4500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.59 | ppl    98.34
| epoch  29 |  5000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.60 | ppl    99.35
| epoch  29 |  5500/15983 batches | lr 1.25 | ms/batch 15.00 | loss  4.62 | ppl   101.07
| epoch  29 |  6000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.63 | ppl   102.09
| epoch  29 |  6500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.58 | ppl    98.00
| epoch  29 |  7000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.60 | ppl    99.05
| epoch  29 |  7500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.56 | ppl    95.96
| epoch  29 |  8000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.61 | ppl   100.82
| epoch  29 |  8500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.58 | ppl    97.09
| epoch  29 |  9000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.55 | ppl    95.06
| epoch  29 |  9500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.57 | ppl    96.59
| epoch  29 | 10000/15983 batches | lr 1.25 | ms/batch 15.04 | loss  4.55 | ppl    94.47
| epoch  29 | 10500/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.59 | ppl    98.75
| epoch  29 | 11000/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.60 | ppl    99.88
| epoch  29 | 11500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.58 | ppl    97.30
| epoch  29 | 12000/15983 batches | lr 1.25 | ms/batch 15.02 | loss  4.57 | ppl    96.41
| epoch  29 | 12500/15983 batches | lr 1.25 | ms/batch 15.03 | loss  4.54 | ppl    93.37
| epoch  29 | 13000/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.57 | ppl    96.31
| epoch  29 | 13500/15983 batches | lr 1.25 | ms/batch 15.01 | loss  4.57 | ppl    96.64
