Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   1 |   500/15983 batches | lr 5.00 | ms/batch 12.19 | loss  7.09 | ppl  1205.84
| end of epoch   3 | time: 92.25s | valid loss  5.41 | valid ppl   224.25
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 5.00 | ms/batch  5.68 | loss  5.23 | ppl   187.19
| epoch   4 |  1000/15983 batches | lr 5.00 | ms/batch  5.67 | loss  5.23 | ppl   187.71
| epoch   4 |  1500/15983 batches | lr 5.00 | ms/batch  5.67 | loss  5.25 | ppl   190.97
| epoch   4 |  2000/15983 batches | lr 5.00 | ms/batch  5.67 | loss  5.19 | ppl   179.14
| epoch   4 |  2500/15983 batches | lr 5.00 | ms/batch  5.67 | loss  5.17 | ppl   175.99
| epoch   4 |  3000/15983 batches | lr 5.00 | ms/batch  5.67 | loss  5.22 | ppl   185.34
| epoch   4 |  3500/15983 batches | lr 5.00 | ms/batch  5.66 | loss  5.23 | ppl   186.99
| epoch   4 |  4000/15983 batches | lr 5.00 | ms/batch  5.65 | loss  5.22 | ppl   185.46
| epoch   4 |  4500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.23 | ppl   187.19
| epoch   4 |  5000/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.23 | ppl   187.20
| epoch   4 |  5500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.23 | ppl   186.98
| epoch   4 |  6000/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.24 | ppl   189.61
| epoch   4 |  6500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.21 | ppl   182.20
| epoch   4 |  7000/15983 batches | lr 5.00 | ms/batch  5.70 | loss  5.21 | ppl   183.69
| epoch   4 |  7500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.18 | ppl   178.07
| epoch   4 |  8000/15983 batches | lr 5.00 | ms/batch  5.72 | loss  5.25 | ppl   190.50
| epoch   4 |  8500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.19 | ppl   179.87
| epoch   4 |  9000/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.16 | ppl   174.49
| epoch   4 |  9500/15983 batches | lr 5.00 | ms/batch  5.72 | loss  5.18 | ppl   178.16
| epoch   4 | 10000/15983 batches | lr 5.00 | ms/batch  5.72 | loss  5.17 | ppl   176.20
| epoch   4 | 10500/15983 batches | lr 5.00 | ms/batch  5.72 | loss  5.22 | ppl   184.41
| epoch   4 | 11000/15983 batches | lr 5.00 | ms/batch  5.72 | loss  5.22 | ppl   184.99
| epoch   4 | 11500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.19 | ppl   179.55
| epoch   4 | 12000/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.19 | ppl   178.68
| epoch   4 | 12500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.16 | ppl   174.26
| epoch   4 | 13000/15983 batches | lr 5.00 | ms/batch  5.70 | loss  5.18 | ppl   177.11
| epoch   4 | 13500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.19 | ppl   179.55
| epoch   4 | 14000/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.21 | ppl   183.50
| epoch   4 | 14500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.16 | ppl   174.92
| epoch   4 | 15000/15983 batches | lr 5.00 | ms/batch  5.72 | loss  5.15 | ppl   173.03
| epoch   4 | 15500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.16 | ppl   174.76
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 91.80s | valid loss  5.39 | valid ppl   220.00
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 5.00 | ms/batch  5.75 | loss  5.20 | ppl   180.51
| epoch   5 |  1000/15983 batches | lr 5.00 | ms/batch  5.73 | loss  5.20 | ppl   181.20
| epoch   5 |  1500/15983 batches | lr 5.00 | ms/batch  5.74 | loss  5.22 | ppl   184.29
| epoch   5 |  2000/15983 batches | lr 5.00 | ms/batch  5.75 | loss  5.15 | ppl   173.19
| epoch   5 |  2500/15983 batches | lr 5.00 | ms/batch  5.76 | loss  5.14 | ppl   170.92
| epoch   5 |  3000/15983 batches | lr 5.00 | ms/batch  5.75 | loss  5.19 | ppl   179.69
| epoch   5 |  3500/15983 batches | lr 5.00 | ms/batch  5.74 | loss  5.20 | ppl   180.64
| epoch   5 |  4000/15983 batches | lr 5.00 | ms/batch  5.75 | loss  5.19 | ppl   179.56
| epoch   5 |  4500/15983 batches | lr 5.00 | ms/batch  5.75 | loss  5.20 | ppl   181.65
| epoch   5 |  5000/15983 batches | lr 5.00 | ms/batch  5.73 | loss  5.20 | ppl   181.88
| epoch   5 |  5500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.20 | ppl   182.02
| epoch   5 |  6000/15983 batches | lr 5.00 | ms/batch  5.70 | loss  5.21 | ppl   183.49
| epoch   5 |  6500/15983 batches | lr 5.00 | ms/batch  5.70 | loss  5.17 | ppl   176.54
| epoch   5 |  7000/15983 batches | lr 5.00 | ms/batch  5.69 | loss  5.18 | ppl   178.04
| epoch   5 |  7500/15983 batches | lr 5.00 | ms/batch  5.70 | loss  5.15 | ppl   173.06
| epoch   5 |  8000/15983 batches | lr 5.00 | ms/batch  5.70 | loss  5.22 | ppl   184.67
| epoch   5 |  8500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.16 | ppl   174.72
| epoch   5 |  9000/15983 batches | lr 5.00 | ms/batch  5.66 | loss  5.13 | ppl   169.51
| epoch   5 |  9500/15983 batches | lr 5.00 | ms/batch  5.64 | loss  5.15 | ppl   173.01
| epoch   5 | 10000/15983 batches | lr 5.00 | ms/batch  5.64 | loss  5.14 | ppl   171.48
| epoch   5 | 10500/15983 batches | lr 5.00 | ms/batch  5.64 | loss  5.19 | ppl   179.39
| epoch   5 | 11000/15983 batches | lr 5.00 | ms/batch  5.63 | loss  5.19 | ppl   179.44
| epoch   5 | 11500/15983 batches | lr 5.00 | ms/batch  5.63 | loss  5.16 | ppl   174.78
| epoch   5 | 12000/15983 batches | lr 5.00 | ms/batch  5.63 | loss  5.16 | ppl   174.10
| epoch   5 | 12500/15983 batches | lr 5.00 | ms/batch  5.63 | loss  5.13 | ppl   169.65
| epoch   5 | 13000/15983 batches | lr 5.00 | ms/batch  5.63 | loss  5.15 | ppl   172.03
| epoch   5 | 13500/15983 batches | lr 5.00 | ms/batch  5.63 | loss  5.16 | ppl   174.91
| epoch   5 | 14000/15983 batches | lr 5.00 | ms/batch  5.63 | loss  5.18 | ppl   178.40
| epoch   5 | 14500/15983 batches | lr 5.00 | ms/batch  5.63 | loss  5.14 | ppl   170.79
| epoch   5 | 15000/15983 batches | lr 5.00 | ms/batch  5.70 | loss  5.13 | ppl   169.54
| epoch   5 | 15500/15983 batches | lr 5.00 | ms/batch  5.71 | loss  5.14 | ppl   170.60
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 91.60s | valid loss  5.40 | valid ppl   222.37
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.14 | ppl   170.34
| epoch   6 |  1000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  5.12 | ppl   167.91
| epoch   6 |  1500/15983 batches | lr 1.25 | ms/batch  5.71 | loss  5.14 | ppl   170.09
| epoch   6 |  2000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  5.07 | ppl   159.10
| epoch   6 |  2500/15983 batches | lr 1.25 | ms/batch  5.72 | loss  5.05 | ppl   156.02
| epoch   6 |  3000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.09 | ppl   162.70
| epoch   6 |  3500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.10 | ppl   163.94
| epoch   6 |  4000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.09 | ppl   161.62
| epoch   6 |  4500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.09 | ppl   163.09
| epoch   6 |  5000/15983 batches | lr 1.25 | ms/batch  5.69 | loss  5.09 | ppl   162.91
| epoch   6 |  5500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  5.09 | ppl   162.62
| epoch   6 |  6000/15983 batches | lr 1.25 | ms/batch  5.69 | loss  5.10 | ppl   163.49
| epoch   6 |  6500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  5.06 | ppl   157.85
| epoch   6 |  7000/15983 batches | lr 1.25 | ms/batch  5.70 | loss  5.06 | ppl   158.11
| epoch   6 |  7500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  5.03 | ppl   153.44
| epoch   6 |  8000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  5.09 | ppl   163.05
| epoch   6 |  8500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  5.04 | ppl   153.99
| epoch   6 |  9000/15983 batches | lr 1.25 | ms/batch  5.69 | loss  5.01 | ppl   149.64
| epoch   6 |  9500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  5.03 | ppl   152.69
| epoch   6 | 10000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.01 | ppl   150.60
| epoch   6 | 10500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.06 | ppl   157.33
| epoch   6 | 11000/15983 batches | lr 1.25 | ms/batch  5.72 | loss  5.05 | ppl   156.76
| epoch   6 | 11500/15983 batches | lr 1.25 | ms/batch  5.72 | loss  5.03 | ppl   153.17
| epoch   6 | 12000/15983 batches | lr 1.25 | ms/batch  5.72 | loss  5.02 | ppl   151.88
| epoch   6 | 12500/15983 batches | lr 1.25 | ms/batch  5.72 | loss  5.00 | ppl   147.91
| epoch   6 | 13000/15983 batches | lr 1.25 | ms/batch  5.72 | loss  5.01 | ppl   149.33
| epoch   6 | 13500/15983 batches | lr 1.25 | ms/batch  5.72 | loss  5.02 | ppl   150.94
| epoch   6 | 14000/15983 batches | lr 1.25 | ms/batch  5.72 | loss  5.04 | ppl   154.08
| epoch   6 | 14500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.00 | ppl   147.88
| epoch   6 | 15000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.99 | ppl   146.47
| epoch   6 | 15500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.99 | ppl   146.33
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 92.03s | valid loss  5.26 | valid ppl   192.78
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 1.25 | ms/batch  5.76 | loss  5.05 | ppl   156.49
| epoch   7 |  1000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.05 | ppl   156.70
| epoch   7 |  1500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.07 | ppl   159.26
| epoch   7 |  2000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.01 | ppl   150.10
| epoch   7 |  2500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.00 | ppl   148.47
| epoch   7 |  3000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.04 | ppl   155.07
| epoch   7 |  3500/15983 batches | lr 1.25 | ms/batch  5.69 | loss  5.05 | ppl   156.21
| epoch   7 |  4000/15983 batches | lr 1.25 | ms/batch  5.66 | loss  5.04 | ppl   154.09
| epoch   7 |  4500/15983 batches | lr 1.25 | ms/batch  5.66 | loss  5.05 | ppl   155.99
| epoch   7 |  5000/15983 batches | lr 1.25 | ms/batch  5.66 | loss  5.05 | ppl   156.13
| epoch   7 |  5500/15983 batches | lr 1.25 | ms/batch  5.65 | loss  5.05 | ppl   156.09
| epoch   7 |  6000/15983 batches | lr 1.25 | ms/batch  5.65 | loss  5.06 | ppl   156.85
| epoch   7 |  6500/15983 batches | lr 1.25 | ms/batch  5.66 | loss  5.02 | ppl   151.68
| epoch   7 |  7000/15983 batches | lr 1.25 | ms/batch  5.66 | loss  5.02 | ppl   151.62
| epoch   7 |  7500/15983 batches | lr 1.25 | ms/batch  5.66 | loss  5.00 | ppl   147.71
| epoch   7 |  8000/15983 batches | lr 1.25 | ms/batch  5.66 | loss  5.05 | ppl   156.76
| epoch   7 |  8500/15983 batches | lr 1.25 | ms/batch  5.65 | loss  5.00 | ppl   148.87
| epoch   7 |  9000/15983 batches | lr 1.25 | ms/batch  5.69 | loss  4.97 | ppl   144.74
| epoch   7 |  9500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.00 | ppl   147.86
| epoch   7 | 10000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.98 | ppl   145.94
| epoch   7 | 10500/15983 batches | lr 1.25 | ms/batch  5.75 | loss  5.03 | ppl   152.51
| epoch   7 | 11000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.03 | ppl   152.25
| epoch   7 | 11500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.00 | ppl   148.57
| epoch   7 | 12000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  4.99 | ppl   147.63
| epoch   7 | 12500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.97 | ppl   144.22
| epoch   7 | 13000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.98 | ppl   145.45
| epoch   7 | 13500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.99 | ppl   147.22
| epoch   7 | 14000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  5.02 | ppl   150.85
| epoch   7 | 14500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  4.98 | ppl   145.09
| epoch   7 | 15000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.97 | ppl   143.78
| epoch   7 | 15500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  4.97 | ppl   143.36
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 91.85s | valid loss  5.25 | valid ppl   189.81
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  5.02 | ppl   152.12
| epoch   8 |  1000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.03 | ppl   152.27
| epoch   8 |  1500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.04 | ppl   154.58
| epoch   8 |  2000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.98 | ppl   146.13
| epoch   8 |  2500/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.97 | ppl   144.51
| epoch   8 |  3000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  5.02 | ppl   150.94
| epoch   8 |  3500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.03 | ppl   152.30
| epoch   8 |  4000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.01 | ppl   150.31
| epoch   8 |  4500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  5.02 | ppl   151.75
| epoch   8 |  5000/15983 batches | lr 1.25 | ms/batch  5.75 | loss  5.02 | ppl   151.91
| epoch   8 |  5500/15983 batches | lr 1.25 | ms/batch  5.75 | loss  5.03 | ppl   152.45
| epoch   8 |  6000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  5.03 | ppl   153.21
| epoch   8 |  6500/15983 batches | lr 1.25 | ms/batch  5.75 | loss  5.00 | ppl   148.15
| epoch   8 |  7000/15983 batches | lr 1.25 | ms/batch  5.75 | loss  5.00 | ppl   148.37
| epoch   8 |  7500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.97 | ppl   144.30
| epoch   8 |  8000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  5.03 | ppl   153.06
| epoch   8 |  8500/15983 batches | lr 1.25 | ms/batch  5.75 | loss  4.98 | ppl   145.25
| epoch   8 |  9000/15983 batches | lr 1.25 | ms/batch  5.76 | loss  4.95 | ppl   141.64
| epoch   8 |  9500/15983 batches | lr 1.25 | ms/batch  5.76 | loss  4.97 | ppl   144.58
| epoch   8 | 10000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.96 | ppl   142.80
| epoch   8 | 10500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  5.01 | ppl   149.46
| epoch   8 | 11000/15983 batches | lr 1.25 | ms/batch  5.75 | loss  5.00 | ppl   149.10
| epoch   8 | 11500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.98 | ppl   145.93
| epoch   8 | 12000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.97 | ppl   144.71
| epoch   8 | 12500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.95 | ppl   141.34
| epoch   8 | 13000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.96 | ppl   142.91
| epoch   8 | 13500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.97 | ppl   144.50
| epoch   8 | 14000/15983 batches | lr 1.25 | ms/batch  5.67 | loss  5.00 | ppl   147.89
| epoch   8 | 14500/15983 batches | lr 1.25 | ms/batch  5.68 | loss  4.96 | ppl   142.72
| epoch   8 | 15000/15983 batches | lr 1.25 | ms/batch  5.67 | loss  4.95 | ppl   141.03
| epoch   8 | 15500/15983 batches | lr 1.25 | ms/batch  5.67 | loss  4.95 | ppl   140.88
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 92.19s | valid loss  5.24 | valid ppl   188.58
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 1.25 | ms/batch  5.68 | loss  5.00 | ppl   148.62
| epoch   9 |  1000/15983 batches | lr 1.25 | ms/batch  5.67 | loss  5.01 | ppl   149.19
| epoch   9 |  1500/15983 batches | lr 1.25 | ms/batch  5.67 | loss  5.02 | ppl   150.93
| epoch   9 |  2000/15983 batches | lr 1.25 | ms/batch  5.67 | loss  4.96 | ppl   143.10
| epoch   9 |  2500/15983 batches | lr 1.25 | ms/batch  5.67 | loss  4.96 | ppl   141.91
| epoch   9 |  3000/15983 batches | lr 1.25 | ms/batch  5.70 | loss  5.00 | ppl   147.95
| epoch   9 |  3500/15983 batches | lr 1.25 | ms/batch  5.76 | loss  5.01 | ppl   149.28
| epoch   9 |  4000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.99 | ppl   146.70
| epoch   9 |  4500/15983 batches | lr 1.25 | ms/batch  6.51 | loss  5.00 | ppl   148.75
| epoch   9 |  5000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  5.00 | ppl   149.05
| epoch   9 |  5500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.01 | ppl   149.78
| epoch   9 |  6000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  5.01 | ppl   150.40
| epoch   9 |  6500/15983 batches | lr 1.25 | ms/batch  5.76 | loss  4.98 | ppl   145.70
| epoch   9 |  7000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.98 | ppl   145.46
| epoch   9 |  7500/15983 batches | lr 1.25 | ms/batch  5.75 | loss  4.95 | ppl   141.61
| epoch   9 |  8000/15983 batches | lr 1.25 | ms/batch  5.75 | loss  5.01 | ppl   150.43
| epoch   9 |  8500/15983 batches | lr 1.25 | ms/batch  5.75 | loss  4.96 | ppl   142.71
| epoch   9 |  9000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  4.94 | ppl   139.31
| epoch   9 |  9500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.96 | ppl   142.46
| epoch   9 | 10000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.94 | ppl   140.35
| epoch   9 | 10500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.99 | ppl   146.71
| epoch   9 | 11000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.99 | ppl   146.39
| epoch   9 | 11500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.97 | ppl   143.61
| epoch   9 | 12000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.96 | ppl   142.54
| epoch   9 | 12500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.94 | ppl   139.58
| epoch   9 | 13000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.95 | ppl   140.67
| epoch   9 | 13500/15983 batches | lr 1.25 | ms/batch  5.75 | loss  4.96 | ppl   142.16
| epoch   9 | 14000/15983 batches | lr 1.25 | ms/batch  5.76 | loss  4.98 | ppl   145.78
| epoch   9 | 14500/15983 batches | lr 1.25 | ms/batch  5.75 | loss  4.95 | ppl   140.60
| epoch   9 | 15000/15983 batches | lr 1.25 | ms/batch  5.75 | loss  4.94 | ppl   139.22
| epoch   9 | 15500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.93 | ppl   138.84
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 92.63s | valid loss  5.24 | valid ppl   188.23
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 1.25 | ms/batch  5.77 | loss  4.99 | ppl   146.32
| epoch  10 |  1000/15983 batches | lr 1.25 | ms/batch  5.72 | loss  4.99 | ppl   146.40
| epoch  10 |  1500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  5.00 | ppl   148.26
| epoch  10 |  2000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.94 | ppl   140.34
| epoch  10 |  2500/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.94 | ppl   139.66
| epoch  10 |  3000/15983 batches | lr 1.25 | ms/batch  5.72 | loss  4.98 | ppl   145.70
| epoch  10 |  3500/15983 batches | lr 1.25 | ms/batch  5.72 | loss  4.99 | ppl   146.83
| epoch  10 |  4000/15983 batches | lr 1.25 | ms/batch  5.72 | loss  4.97 | ppl   144.32
| epoch  10 |  4500/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.99 | ppl   146.47
| epoch  10 |  5000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.98 | ppl   146.02
| epoch  10 |  5500/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.99 | ppl   147.54
| epoch  10 |  6000/15983 batches | lr 1.25 | ms/batch  5.70 | loss  4.99 | ppl   147.54
| epoch  10 |  6500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  4.97 | ppl   143.34
| epoch  10 |  7000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.96 | ppl   143.17
| epoch  10 |  7500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  4.94 | ppl   139.30
| epoch  10 |  8000/15983 batches | lr 1.25 | ms/batch  5.65 | loss  4.99 | ppl   147.41
| epoch  10 |  8500/15983 batches | lr 1.25 | ms/batch  5.65 | loss  4.94 | ppl   140.30
| epoch  10 |  9000/15983 batches | lr 1.25 | ms/batch  5.65 | loss  4.92 | ppl   137.44
| epoch  10 |  9500/15983 batches | lr 1.25 | ms/batch  5.65 | loss  4.94 | ppl   140.25
| epoch  10 | 10000/15983 batches | lr 1.25 | ms/batch  5.65 | loss  4.93 | ppl   138.14
| epoch  10 | 10500/15983 batches | lr 1.25 | ms/batch  5.64 | loss  4.98 | ppl   145.05
| epoch  10 | 11000/15983 batches | lr 1.25 | ms/batch  5.65 | loss  4.97 | ppl   144.52
| epoch  10 | 11500/15983 batches | lr 1.25 | ms/batch  5.65 | loss  4.95 | ppl   141.39
| epoch  10 | 12000/15983 batches | lr 1.25 | ms/batch  5.65 | loss  4.94 | ppl   140.06
| epoch  10 | 12500/15983 batches | lr 1.25 | ms/batch  5.65 | loss  4.92 | ppl   137.48
| epoch  10 | 13000/15983 batches | lr 1.25 | ms/batch  5.65 | loss  4.93 | ppl   138.64
| epoch  10 | 13500/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.95 | ppl   140.52
| epoch  10 | 14000/15983 batches | lr 1.25 | ms/batch  5.72 | loss  4.97 | ppl   143.55
| epoch  10 | 14500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  4.93 | ppl   138.86
| epoch  10 | 15000/15983 batches | lr 1.25 | ms/batch  5.70 | loss  4.92 | ppl   137.68
| epoch  10 | 15500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  4.92 | ppl   137.12
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 91.58s | valid loss  5.23 | valid ppl   185.99
-----------------------------------------------------------------------------------------
| epoch  11 |   500/15983 batches | lr 1.25 | ms/batch  5.76 | loss  4.97 | ppl   144.19
| epoch  11 |  1000/15983 batches | lr 1.25 | ms/batch  5.75 | loss  4.97 | ppl   144.15
| epoch  11 |  1500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.98 | ppl   145.69
| epoch  11 |  2000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.93 | ppl   138.36
| epoch  11 |  2500/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.92 | ppl   137.66
| epoch  11 |  3000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.97 | ppl   143.47
| epoch  11 |  3500/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.97 | ppl   144.74
| epoch  11 |  4000/15983 batches | lr 1.25 | ms/batch  5.70 | loss  4.96 | ppl   142.42
| epoch  11 |  4500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  4.97 | ppl   144.34
| epoch  11 |  5000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.97 | ppl   144.32
| epoch  11 |  5500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.98 | ppl   145.07
| epoch  11 |  6000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  4.98 | ppl   145.76
| epoch  11 |  6500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.95 | ppl   141.14
| epoch  11 |  7000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  4.95 | ppl   141.25
| epoch  11 |  7500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.92 | ppl   137.27
| epoch  11 |  8000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  4.98 | ppl   145.48
| epoch  11 |  8500/15983 batches | lr 1.25 | ms/batch  5.72 | loss  4.93 | ppl   138.28
| epoch  11 |  9000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.91 | ppl   135.38
| epoch  11 |  9500/15983 batches | lr 1.25 | ms/batch  5.72 | loss  4.93 | ppl   138.23
| epoch  11 | 10000/15983 batches | lr 1.25 | ms/batch  5.72 | loss  4.91 | ppl   136.32
| epoch  11 | 10500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  4.96 | ppl   143.05
| epoch  11 | 11000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.96 | ppl   142.50
| epoch  11 | 11500/15983 batches | lr 1.25 | ms/batch  5.73 | loss  4.94 | ppl   139.91
| epoch  11 | 12000/15983 batches | lr 1.25 | ms/batch  5.73 | loss  4.93 | ppl   138.67
| epoch  11 | 12500/15983 batches | lr 1.25 | ms/batch  5.72 | loss  4.91 | ppl   136.02
| epoch  11 | 13000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.92 | ppl   137.08
| epoch  11 | 13500/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.93 | ppl   138.74
| epoch  11 | 14000/15983 batches | lr 1.25 | ms/batch  5.72 | loss  4.95 | ppl   141.65
| epoch  11 | 14500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  4.92 | ppl   137.20
| epoch  11 | 15000/15983 batches | lr 1.25 | ms/batch  5.71 | loss  4.91 | ppl   136.17
| epoch  11 | 15500/15983 batches | lr 1.25 | ms/batch  5.70 | loss  4.91 | ppl   135.40
-----------------------------------------------------------------------------------------
| end of epoch  11 | time: 92.10s | valid loss  5.23 | valid ppl   185.95
-----------------------------------------------------------------------------------------
| epoch  12 |   500/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.96 | ppl   142.08
| epoch  12 |  1000/15983 batches | lr 1.25 | ms/batch  5.74 | loss  4.96 | ppl   142.29
